0.096682526	0.08665827	-0.11943232	-0.13851322	0.1466593	-0.07354582	0.045324415	0.10572341	0.11144132	0.116330594	0.20987713	-0.029446485	0.09397234	0.08977493	0.056167126	0.0019038216
-0.085097335	-0.017881844	0.07641012	0.1036527	-0.036975577	-0.021580065	0.02540924	0.06537153	-0.07769455	-0.104946956	0.00925889	-0.07814693	-0.074219875	-0.09723639	-0.19591461	-0.00070004235
0.10434228	0.0798853	-0.061796196	-0.13468708	-0.11318751	0.01719007	0.032904074	-0.0142059745	0.081785105	0.06970693	0.07494428	0.06558942	0.124915324	0.121827364	0.056061946	-0.08240221
0.16518119	0.25104073	-0.29049167	-0.19217205	0.17332393	-0.15322457	0.055371873	0.1490383	0.21423823	0.20053788	0.17044552	0.02696857	0.20698905	0.22093387	0.08160353	0.07105496
-0.03091193	-0.02307501	-0.104916304	0.0024510473	0.017014142	0.053643856	0.0003444476	0.0167915	0.05650133	0.084347025	-0.1214735	0.023901721	0.024290318	0.032692205	0.060673356	-0.057014965
-0.07637085	-0.021397905	0.014239507	0.02048942	-0.15833516	-0.1280281	0.03831237	-0.048642498	-0.031754788	-0.032572445	-0.04045767	-0.120803416	-0.045859024	-0.043757573	-0.013636796	0.08848944
-0.013472442	0.079928204	0.01579799	-0.013290097	0.057240967	-0.012030582	0.040761553	-0.16508274	-0.032976408	-0.06503352	0.0008412781	0.031348143	-0.07758359	0.059928983	-0.16012274	-0.100957975
-0.2116325	-0.21288672	0.110450365	0.13707407	-0.14860728	0.01153357	-0.0981718	-0.0137859285	-0.13332106	-0.14810282	0.09700508	0.11652169	-0.14801958	-0.2380216	-0.020545272	-0.05941639
-0.09359039	-0.058252364	-0.0038681182	0.0057353033	-0.08464212	0.043659326	0.1455457	0.016286032	0.16767338	-0.02495846	-0.07593468	-0.07371196	-0.061690807	0.05746585	-0.07666644	-0.03257207
0.048885416	-0.03317488	-0.017284743	-0.0512508	0.13855751	-0.21443567	0.08706525	0.011884665	0.055756688	0.057621077	-0.05999946	-0.034881555	0.027208762	0.0070355106	0.04234703	0.002362584
-0.013879337	-0.07631595	-0.039800793	0.018646348	-0.031474035	-0.13816328	0.12522835	0.10047304	0.028711993	-0.044199117	-0.033402637	-0.023626287	-0.029836738	0.030436698	0.071456395	-0.10953735
0.084249355	0.11328716	-0.119551346	-0.14927238	0.14287025	-0.1472533	0.03826656	0.026704509	0.06681137	0.14382595	0.08825114	-0.049111824	0.18345766	0.104285605	0.13258412	-0.1434401
-0.10248788	-0.10152214	0.054098602	0.07954828	-0.093724936	0.071160965	0.17872292	-0.05018254	-0.078094445	-0.018799275	-0.1535804	-0.010806752	0.00063667377	-0.08394342	-0.12696004	-0.21234441
0.054787252	0.09817702	-0.16899131	-0.19889933	0.06348732	0.09136949	-0.016334632	0.13591987	0.17688404	0.08220791	0.12822732	0.22512345	0.17862697	0.20105286	0.08733563	0.10198259
-0.024999293	-0.11196323	0.03534917	0.05421649	-0.08820285	0.09395101	-0.013140642	0.05965967	0.01887522	0.031969223	0.1460732	-0.021609344	-0.020811716	-0.11420888	-0.19045228	-0.056231197
-0.20813465	0.021792693	0.02893057	0.07967418	0.00780411	0.06344246	0.061856188	0.14921477	0.017373862	-0.12874207	0.059162423	0.047632225	-0.012039193	-0.03473486	0.09897502	0.053820696
-0.07648132	-0.041991264	-0.016554626	0.05233712	0.1435185	0.01233507	-0.054180346	-0.053906374	-0.033611197	-0.0707532	0.074605346	0.16570553	0.016556514	-0.061942052	-0.048983335	0.0755858
0.08521562	0.09231079	-0.13063927	-0.11433095	0.15372856	-0.12391897	0.04354067	0.2308474	0.16601512	0.09934575	0.033869825	0.014670331	0.14825888	0.15391918	0.14654085	0.07197214
-0.078985386	-0.09722568	0.098633334	0.06615381	-0.13330522	0.11368474	-0.08695933	0.048512563	-0.09480829	-0.04194503	0.025759172	-0.1661185	-0.05016545	-0.106900945	-0.099566385	-0.00268948
-0.08962875	-0.057664488	0.09392863	0.1087893	-0.034494374	0.047030978	-0.013838118	0.052259617	-0.03857213	-0.12113266	-0.04699285	-0.014466608	-0.055395484	-0.08929055	0.013210351	0.013614594
-0.092512645	-0.07995684	0.1613651	0.08910828	-0.06472751	0.056373693	-0.12328108	0.020679757	-0.08974155	-0.12778182	-0.18610184	0.047245312	-0.18135102	-0.15189001	0.017154299	0.04066624
0.09485298	-0.07759451	0.03725384	-0.053327307	-0.1639742	0.14297123	0.040853906	-0.11958437	-0.085524514	-0.05663738	-0.03419228	0.044765517	-0.010075653	-0.036037955	0.05173265	-0.11355316
-0.2803545	-0.18196848	0.35392642	0.31242585	-0.21976687	0.23463489	-0.15893424	-0.012648093	-0.095939204	-0.35765955	0.065624505	0.21651681	-0.39527318	-0.2562567	-0.17156287	0.09263229
0.0703587	0.06291355	-0.1031619	-0.11536198	0.25323996	0.021123186	0.14513223	0.08081838	-0.027119335	0.09566416	-0.21926199	-0.011013556	0.1260433	0.085205734	-0.13987331	0.028822802
-0.13941666	0.11004411	0.033351105	-0.034063548	0.09011771	0.009038616	0.082341045	0.011059383	0.1321229	0.06565421	-0.021746187	-0.0011759992	0.01761672	0.04565248	-0.045388233	-0.12494733
-0.046744056	0.009688744	-0.008140599	-0.07801805	0.09076181	0.053548213	0.07163175	0.1809695	0.11649921	0.07029216	0.11545577	0.06470264	0.02221584	0.0458287	0.054917447	0.16130482
0.029732836	-0.008821026	-0.040413108	-0.055938683	0.049459927	-0.17119417	0.11492489	-0.13885143	0.020406492	0.08544332	-0.07944056	-0.08307334	0.100245714	0.022337776	0.047431555	0.026937513
0.11530348	0.1486307	-0.15687263	-0.16273625	0.08466409	-0.2358977	0.10565252	-0.061957177	-0.06291265	0.08567372	0.08010679	-0.07124125	0.052681778	0.13827483	0.091213375	0.05520274
-0.059485752	0.043810632	-0.007392596	-0.0060187397	-0.11020711	0.1511934	0.006372586	-0.05227421	0.037760682	0.059775833	-0.0055608824	-0.0551881	0.060699243	0.029409496	-0.035531346	0.04035663
0.027822824	-0.060057625	-0.042365253	0.004696805	-0.11558199	0.17312081	-0.029920498	0.06820727	0.057400458	-0.03315513	0.16311589	-0.0042669503	-0.057466	0.00021885146	0.081694104	0.0033776327
-0.056229196	-0.17869607	0.008069928	-0.010567016	0.10847295	0.0754479	0.051633332	0.07272679	-0.0073037636	0.073516846	-0.08959892	0.22360751	0.10799176	0.031364027	-0.009800462	-0.12571736
-0.0588925	0.036558803	0.06560749	-0.055159956	0.0014379888	-0.07338372	0.127276	0.048967894	0.073454164	0.032964393	0.04700483	-0.15893553	0.055014636	0.019747078	-0.08775445	-0.0746049
-0.016188534	-0.022844471	-0.070483275	-0.013884798	0.06392728	0.13367735	0.04672248	0.14454612	-0.028044416	0.024622379	-0.099662945	-0.12572962	-0.06683151	0.037152994	-0.10872302	-0.06279373
-0.0087967245	-0.18552758	-0.049006805	-0.028713474	-0.19580936	0.14227712	0.06783529	0.17096537	0.025476014	-0.023869803	0.12918873	0.095575124	0.020544728	0.039055504	-0.08126211	-0.11168397
-0.057817124	0.09126727	0.020775832	-0.0084326295	0.046955083	0.038102478	-0.09046686	-0.09254196	-0.02790842	0.039975267	0.06342766	-0.02280659	0.09474761	-0.010763626	-0.09975421	-0.11832709
0.023174757	0.08291202	-0.0121498415	-0.04579751	-0.12520139	0.073651046	-0.04375608	-0.020167999	0.06358038	0.03424502	-0.12693383	0.017203093	0.030924203	-0.01102539	-0.06070838	-0.01443706
-0.071983024	0.008557034	-0.069474414	0.0022145738	0.007823612	0.024503171	0.1148642	0.14013265	0.023602473	0.092744246	-0.14293072	-0.0171165	0.010092882	-0.016867619	-0.104036465	-0.10528
-0.18173935	-0.16752431	0.20435499	0.21772312	-0.063230574	0.099349774	0.010146005	-0.04560008	-0.2316693	-0.22025141	0.027169846	-0.05939015	-0.20393275	-0.19052969	-0.14331762	0.009669073
-0.007872296	0.05029914	-0.043547567	-0.050709996	0.06584945	-0.12301057	0.0018483858	0.11836221	0.041108873	0.07664585	0.06371456	-0.008017067	0.053256158	0.10488642	0.13219374	0.048334602
-0.13240474	-0.13308029	0.145725	0.086726435	-0.019127673	0.0051247007	-0.023925046	0.008568241	-0.059885394	-0.046401236	-0.1350854	-0.019413985	-0.12992601	-0.15493365	-0.007657322	0.06479831
-0.049899496	-0.058717825	-0.046547472	0.049151663	0.013951905	0.02624601	0.08824081	0.11853941	0.092313476	-0.05487937	0.049769867	0.06945385	-0.043523945	0.03704278	-0.11562463	0.07820597
-0.016956218	0.08311823	-0.10236738	-0.018960133	0.11861322	-0.0363916	0.18107577	0.15775707	-0.026779227	0.10676202	0.019745925	0.009374173	0.085114	-0.021051154	-0.09961024	-0.14589402
0.004485093	0.027507938	-0.01814147	-0.070889406	0.11553171	-0.11799772	-0.031706598	0.06889708	-0.070309386	0.027496535	-0.14514542	-0.17585324	-0.087481506	-0.087469816	0.097236775	0.11571394
0.093883	0.046240747	-0.024326468	0.008974529	0.03916148	-0.011755733	-0.11296616	0.08279776	0.010573734	0.025581516	0.18860453	0.024189344	0.040086567	0.026257254	-0.02425077	0.12723903
-0.12311222	0.010721218	0.1548083	0.103089005	-0.032335125	-0.07612784	-0.11731257	0.08955824	-0.09786129	-0.066984646	-0.050890945	0.123184405	-0.074981906	-0.056042727	-0.05558262	0.068208456
0.014728091	-0.015217192	0.06637475	-0.03308618	-0.05150237	0.052442607	0.023150796	0.008579634	-0.047521718	-0.010553194	0.048287965	0.124930575	0.019271512	-0.00027203636	-0.020371536	0.062032558
0.11419112	0.018972678	-0.021748958	-0.0710018	0.0744195	-0.1465994	-0.05034564	0.002895216	-0.062782645	0.09202966	-0.07518391	0.10714687	0.03993732	0.03636479	0.021397464	-0.16605334
-0.021954851	-0.0034156193	0.010109851	0.11281439	0.0029746664	0.1548071	0.17346781	0.013841068	-0.0012635096	0.002414876	-0.043803953	-0.017718092	-0.050074857	0.0024566592	-0.039027765	0.021808058
-0.09814862	0.111360624	0.061578333	-0.00961627	0.1468944	0.06751157	-0.07022679	-0.020410815	0.063495286	-0.029978229	-0.111127876	-0.081059344	0.03539815	0.06254002	0.0050814115	0.10138818
0.008134406	0.044733055	-0.13881226	0.021787403	0.1333	-0.16194783	0.29727128	-0.07866004	-0.029808698	0.08128553	-0.022122426	-0.018565614	0.013752866	-0.011813984	-0.082246065	0.07425673
0.065480925	-0.06615462	-0.0032130564	0.042969223	-0.038340133	-0.06146996	-0.11381495	-0.08669652	-0.064452626	-0.12849842	-0.064080596	0.040110666	0.031882398	0.023833845	0.07010945	0.16353048
-0.023789784	0.13368662	0.07057328	0.013285159	-0.10807495	0.03958382	0.0059458236	-0.1714279	0.002173135	-0.008804951	-0.010434756	0.16552915	0.012828276	-0.12335885	0.15131564	-0.034279365
0.09725183	-0.04010615	-0.046191823	-0.10225977	0.020236641	-0.005831237	-0.035155624	-0.05125	-0.053081777	-0.012148664	-0.030958511	-0.061592013	-0.031740498	0.100808926	0.052618727	-0.11730193
0.07597932	0.08985346	-0.07821842	-0.033480164	-0.009344929	-0.05925977	0.03428572	0.08574214	-0.019284634	0.115645595	0.08790346	-0.08582387	0.06892191	0.12334347	0.06021644	-0.057291985
0.046779007	-0.10903139	-0.05006409	-0.064206995	-0.13613307	-0.0826798	0.014885938	0.0764755	0.061576102	-0.07049358	-0.010523124	0.040699355	-0.073546365	-0.0093019735	0.09461867	0.027648414
-0.013588798	0.03414102	-0.022583203	0.06599575	-0.14724493	-0.0148210935	0.00095990876	-0.15190662	-0.100603566	-0.018058456	-0.1274872	-0.077584155	-0.018916095	-0.03420498	0.25147218	0.045086935
0.036122117	0.12544389	-0.031561993	0.09021386	-0.091214135	0.011594177	-0.14957128	0.07952333	0.03929986	0.023825793	-0.043919977	0.089344196	0.07985266	0.057369504	-0.08569328	-0.059733782
0.009655987	-0.054754578	0.043247595	-0.07013759	0.14722788	0.095619306	0.052246712	0.05560046	-0.02359613	0.01843266	-0.12977242	-0.088113554	-0.055245575	0.02344344	0.1015459	-0.14313522
0.10161799	0.08959802	-0.09213836	-0.10635456	0.023950567	0.0048182695	0.04056739	0.11047291	-0.055990018	0.13878883	-0.03436873	0.105996355	0.022033265	0.04948082	0.010180365	0.084226094
0.083715305	-0.012558098	-0.012430897	-0.17629395	0.25112796	-0.1441173	-0.078082986	0.05603252	0.090021335	0.10393363	0.036018103	0.02160519	0.13003717	0.13713543	-0.0063914014	0.066439
0.05212062	-0.053467993	-0.054638643	-0.03896728	0.032617785	-0.22471477	0.20413314	-0.027955467	0.19394861	0.1044121	0.20035852	0.08289165	0.05902856	0.04668866	0.068729155	-0.058073625
0.026551174	0.06933882	0.053453695	-0.02836784	-0.13770624	-0.21894783	-0.09146176	-0.101757444	-0.06081784	-0.042190097	-0.025846688	0.18294053	0.04382432	0.07722678	0.016251886	-0.11983743
0.21475714	0.1553343	-0.1941887	-0.19301225	0.059667435	-0.022772498	0.056834094	-0.10763199	0.08412114	0.22363988	0.1105629	-0.124982364	0.2590498	0.12744498	0.12546462	-0.10363317
-0.027795298	0.1316668	-0.104808	0.017361913	-0.074181676	0.28335786	-0.096434705	0.03226911	0.021910962	0.018431751	-0.019882722	0.064991176	-0.05336722	0.03218908	-0.028382644	0.042870883
0.023379415	-0.08872843	-0.009167003	0.060368538	-0.06801261	0.14571695	-0.0665487	-0.060035568	-0.03386199	-0.1355423	-0.13352199	-0.017348308	-0.14863065	-0.04018014	-0.084860034	0.11838219
0.046174087	0.10178826	0.018121421	-0.034519203	0.17465115	-0.061247427	-0.14564717	0.10869753	-0.06337595	-0.04024281	-0.05515341	-0.048926372	-0.028261105	0.04395114	0.0241007	-0.05680465
0.18051316	0.010984204	-0.10947422	-0.13461736	0.00068684085	0.06550455	-0.01865532	-0.089087345	-0.043122433	0.08038013	-0.004188283	-0.052451964	0.025679637	0.11351013	0.11012523	-0.16712716
-0.040454756	-0.026779722	0.042521305	0.046690382	-0.09816424	0.05800059	-0.09185573	0.068954095	-0.051741634	-0.0013187976	0.0031940618	-0.042990163	-0.07469162	-0.10547179	-0.0069722035	-0.020165756
0.03212175	-0.06636713	-0.03556333	-0.042982522	0.079763554	-0.075145096	-0.057278067	0.10418358	0.023518132	0.08924711	0.017197235	-0.10412912	0.08154666	0.079587385	-0.037568323	-0.04723582
0.07284519	-0.0018262486	0.006008403	-0.13332978	0.039953608	0.20970193	-0.15766478	-0.09369516	0.037672445	0.070184894	-0.016245805	0.07862484	0.07404073	0.07026895	0.1335921	0.057994504
-0.10932901	-0.04972682	0.04775501	0.085927986	-0.04340083	-0.04711432	0.013823161	0.107609786	-0.13643567	-0.13066332	-0.12060838	0.05916224	-0.12539281	-0.060548548	0.0011314197	0.07897358
0.050834846	-0.07945559	-0.020833822	-0.029422745	-0.010032345	0.085665844	0.08134084	0.100425325	0.086953156	0.0467744	-0.13358885	0.032332476	0.02994058	0.09174211	0.07031253	-0.16983657
-0.08831896	-0.03706274	0.042553455	0.09612184	-0.016410034	-0.021701692	-0.12701307	0.0017733483	0.01863625	-0.073432736	0.032769527	0.06395523	-0.0071865483	-0.04434509	-0.099738896	0.08393153
0.045860387	-0.062047526	-0.151191	-0.117280096	0.023669297	-0.12290758	0.037643097	-0.007199266	0.122241296	0.07692337	-0.13185689	-0.0032904157	0.1303244	0.13598244	0.08739026	-0.06440516
-0.05642447	-0.00052243046	0.12841046	0.025935577	0.03127597	0.05090185	0.028761284	-0.06876455	-0.12914173	-0.071183264	0.102265656	0.0018387414	-0.04977332	-0.1202042	0.024736425	-0.064699456
0.009452494	0.16097619	-0.022930667	-0.009231232	-0.0656035	-0.0544028	-0.13203065	-0.21251515	-0.03426473	0.031664845	-0.12030624	-0.11461838	-0.03604044	0.034970302	0.024136096	-0.065683834
-0.059814803	-0.12689741	-0.0033462972	-0.0030668029	-0.20437986	0.06864438	-0.057708193	-0.045346152	0.13554008	-0.04252623	-0.16311364	0.034099396	-0.05744087	-0.016604519	-0.047647603	-0.14843985
0.07899567	-0.16108902	0.05355755	-0.03747218	-0.1884925	0.06548815	0.007105047	-0.08830877	0.0047233896	0.048079763	-0.010419018	0.06473447	-0.059932597	-0.050769582	0.054687366	0.005616805
0.07648053	0.08336687	0.000742259	-0.034420397	0.017727824	-0.045467284	-0.015894735	0.06448888	0.10695738	0.00932811	0.08982363	-0.1620664	-0.03155009	0.0060024	0.12615784	0.103219934
-0.021959536	0.047518294	-0.03399209	0.0097273365	0.07914617	-0.096167214	-0.050526317	-0.0034335153	-0.093917444	0.01397701	-0.041371148	0.052972157	-0.023566183	0.016041458	0.011873334	-0.012127437
-0.040760864	0.00050079287	-0.07725261	0.038452726	-0.060782976	0.048519403	0.053476363	-0.11379539	-0.050800662	-0.02984017	-0.03451112	0.09030776	-0.0399955	0.009764054	0.0052357707	-0.16552274
-0.010451013	0.086733356	0.027741868	-0.0560725	-0.09558048	0.044481415	-0.17197523	-0.11647203	0.0058250483	0.072337955	-0.0028844317	0.14672266	0.045426156	0.030159067	-0.059040245	0.025152817
-0.022413852	0.011841679	-0.032589186	-0.03403779	-0.023435138	-0.11193799	0.20450528	-0.037928782	-0.04587031	0.120952144	0.029851219	-0.053690102	0.08264554	0.05557244	0.024225472	0.038334146
0.018743804	0.05458419	0.012579571	0.014154785	0.025334096	-0.035392616	-0.13095765	-0.042623207	-0.13893019	-0.044060573	0.04557661	0.03171401	-0.073072515	-0.09945265	-0.080958284	0.13466834
-0.064013496	-0.090781935	0.09421569	0.07863968	-0.034236647	0.17255366	0.015395135	-0.07676244	-0.10288445	-0.10508896	0.15345897	0.13104025	-0.022348829	-0.030268738	-0.004062293	-0.021842966
-0.051934406	-0.22160275	-0.0006298861	0.042700257	-0.031234493	0.07700808	0.032838125	0.006810831	-0.042293634	0.062616825	-0.07935851	0.08474232	-0.020260355	-0.032374125	0.11526451	0.021872526
-0.005059975	-0.1488255	0.073304914	0.061726782	0.016838316	0.090940446	-0.051820077	-0.013224508	0.051572405	-0.06757166	-0.17117308	-0.028713774	-0.084027044	-0.051551167	-0.008419228	-0.12270842
0.047993954	0.06092674	-0.029126482	-0.047118645	-0.01243217	-0.02285746	-0.15630816	0.05023241	-0.0019727026	0.02321398	-0.085529186	0.013885755	0.0047529344	0.09315979	0.019773742	0.19900757
-0.023257695	0.22739549	-0.08580952	-0.107882	0.100642286	-0.013432519	0.10302822	0.10974995	0.18858007	0.066840395	0.16521734	-0.01630742	0.09783861	0.104219206	0.03037469	-0.055311866
-0.11703086	-0.041180506	0.15773225	0.019849002	0.08504038	0.10515423	0.12361502	-0.15172963	-0.06490504	-0.09696605	-0.11078606	0.041502025	-0.09548428	-0.12294862	-0.15591674	0.029800085
-0.029244866	-0.06057934	-0.0070496015	0.007248255	0.051468603	0.047768384	0.020438578	0.054738645	-0.14485852	-0.078257106	-0.13180707	0.19595501	-0.017787876	0.024814818	-0.11066672	-0.2066974
-0.02989074	-0.0053209974	0.018446075	0.06620463	-0.040024366	0.07490634	-0.065799266	-0.10800633	0.046441056	0.0076692295	0.045646664	0.044100963	0.006436364	0.077277355	-0.1240666	0.06818604
0.06617193	0.03205023	-0.13742907	0.005664666	0.059072502	-0.051273018	-0.0433319	0.27812144	0.07921848	0.09396735	0.24016565	0.059023093	0.029651923	0.07706506	0.14429806	0.051430333
0.02910419	-0.121160865	-0.023346245	0.1299752	0.13633873	0.017148374	0.08105321	-0.15806867	-0.090722874	0.10605552	0.025354687	-0.17100182	-0.03308939	-0.09251927	-0.07062091	-0.13438845
0.04427244	-0.03434656	-0.068913475	0.017661009	-0.01636511	-0.122184485	0.073223814	-0.008154444	-0.0077800564	-0.015995225	-0.006619625	0.0974591	0.0017278682	-0.00641815	-0.051797442	-0.062581554
0.03304752	0.0450338	-0.011699845	-0.008022187	-0.07181661	-0.03202921	-0.17138883	-0.08876634	0.123382516	0.11231723	-0.073813744	0.08696571	0.086010545	-0.010692866	0.070756644	0.012431689
-0.014512947	-0.180715	0.15362881	0.030367408	0.0017988747	0.013049595	0.03963891	0.07089403	-0.012540253	-0.09263249	-0.09036428	0.09376147	-0.04372218	-0.05583548	0.0018171793	0.055789426
0.018988369	-0.09513696	-0.0040400266	-0.033029277	-0.038779214	0.29411677	-0.037442293	0.11688925	-0.06734101	-0.082357764	-0.042045005	0.009420664	-0.06764778	0.023510614	0.092712454	0.013919087
-0.048541896	0.01060739	0.06595316	0.0517237	-0.029068327	0.068082914	0.0030152434	-0.12420502	-0.03961166	0.020525921	0.16456534	-0.086784855	0.061485868	0.043441035	-0.11766887	-0.037905082
-0.0052088588	0.07502237	-0.10518018	-0.011431872	0.2174288	-0.007537106	0.19758889	0.17250295	0.1737463	0.044560596	0.052222326	0.00493114	0.09646071	-0.008531821	0.08896236	-0.086888395
0.111717	0.02399459	-0.13424598	-0.19325966	0.010271264	-0.080754384	-0.04457916	-0.042200286	-0.0023525315	0.11101131	-0.10553721	-0.029479844	0.08771284	0.07703495	0.1315092	-0.028913332
0.10805725	-0.021214163	-0.0476466	-0.037977576	-0.035694093	0.059265114	0.20554106	-0.030702699	-0.042266108	0.017559152	-0.043252658	-0.01116156	0.055877943	0.08511021	-0.0034462507	0.03770804
0.12735826	0.19362265	-0.04652247	-0.085414864	-0.004440259	-0.023142477	0.02113124	-0.008877353	0.13866085	0.037619527	0.09506378	-6.025177e-05	0.13592952	0.042748205	-0.050555296	0.012692779
-0.019628327	-0.12701425	-0.00040441324	0.08258686	-0.022193968	0.14958389	0.071874306	-0.18017918	-0.07216042	-0.08231466	-0.026348272	0.008631006	-0.1193472	0.03797325	-0.066347495	0.12615292
0.12689906	-0.020535998	-0.08911845	-0.1481392	0.10831306	-0.11988805	-0.031195829	-0.116390906	-0.0034043575	0.12441474	-0.01275003	-0.07684749	0.062397018	0.12401497	0.16611244	0.0323539
-0.117228195	-0.02763804	0.23347569	0.25404534	-0.10190752	0.111698315	-0.0142013375	-0.14793089	-0.22477111	-0.15497933	-0.047429357	0.059108794	-0.217458	-0.21890844	0.07302444	0.038637135
0.09939512	0.037792664	-0.07611056	-0.09433049	-0.05448826	0.13155733	1.944082e-05	-0.04359164	0.1329246	0.08448446	-0.16510671	-0.03886098	0.062363114	0.13034113	0.075940356	-0.046813615
0.10103545	0.03431789	-0.05681129	-0.018859575	0.03706575	-0.023458567	0.10845069	-0.011423032	0.017588679	0.07681473	-0.031448863	-0.12516686	0.074624956	-0.009253787	0.058284838	0.0939287
0.117131494	0.089205325	-0.11020721	-0.14847948	0.1235372	0.0067636245	-0.2024163	0.118464895	0.061366647	0.072581135	-0.0014785294	0.016224032	0.06416698	0.090495884	-0.07259115	-0.05518254
0.16095147	0.041396197	-0.08144089	-0.13271311	0.020899815	-0.06214472	0.11851475	0.012754075	0.021186177	0.07324164	0.11249314	-0.07899486	0.04714268	0.048875283	0.060903642	0.15496224
-0.112922974	0.062417924	0.19498935	0.06251969	-0.056796376	0.1556138	-0.113063276	0.07944807	-0.14468607	-0.06105314	0.031831432	0.075812645	-0.05327644	-0.146854	-0.15648644	-0.05658203
0.070523545	-0.051420603	-0.082526945	-0.0011045036	0.1486357	-0.05205889	-0.10864065	-0.07388781	0.0046427036	-0.020295791	0.079619855	0.0020650253	-0.058248654	-0.023264872	0.007830495	0.22020148
0.107791826	0.016340047	-0.072628684	0.039072253	0.036394145	0.06458047	0.04969452	0.04442596	-0.03907885	0.009551314	-0.047655955	-0.1657503	0.06846163	-0.018988423	-0.001763608	0.06745356
-0.019278472	-0.13191967	0.073271476	0.06735646	-0.032519307	0.1372185	0.04291572	-0.1407552	-0.079177335	-0.045816585	-0.14613436	-0.03605028	-0.112831794	-0.1429792	-0.14383064	0.00791365
0.13198023	-0.026062002	-0.038567465	0.039458785	-0.010088667	-0.12808524	0.047799613	-0.0688865	0.11045927	0.047750086	-0.01546443	0.0021550003	-0.022702336	0.063492045	-0.04602941	-0.06941884
0.10080251	0.036179706	-0.05740289	-0.056770988	0.021599256	-0.104837626	-0.0955502	-0.037003484	-0.12249373	0.11277224	-0.06537594	-0.011851482	0.016166942	-0.054370847	0.12480237	-0.057138328
0.07236413	0.11630655	-0.08005044	-0.09814849	-0.036398377	-0.054755338	0.037312187	0.05048595	-0.08153765	0.17804246	-0.12255936	-0.20353805	0.1073073	0.023177505	0.07489768	-0.11528556
-0.00015973371	0.047723833	-0.05719928	0.011597787	-0.14315744	0.0033134732	0.023371736	0.119531125	0.07247103	-0.026151493	0.07888113	0.11995758	-0.013284174	-0.07062386	-0.048694547	-0.073457055
0.061310098	0.1921628	-0.05774057	-0.0014867248	-0.035439	-0.029525636	0.0076131085	-0.047437306	-0.07936461	0.15226392	0.22205493	-0.06972947	0.028057868	-0.00039823112	0.06968731	0.031962153
-0.026045812	-0.04806548	0.016501991	0.008263983	-0.0019163555	0.042347837	-0.09396736	0.124033034	0.07616091	-0.06536877	0.074279144	-0.11909175	0.03766365	-0.07097337	0.110468075	0.17175329
0.17019285	0.023092913	-0.1158063	-0.07738043	0.06451708	-0.03156088	-0.07929634	-0.03118838	0.09590947	0.04182487	-0.0518109	0.029134326	0.03709922	0.026512105	-0.015684381	0.049389035
0.022291342	-0.11124984	0.13246217	0.016506344	-0.10885978	-0.017526364	0.0970063	-0.09047369	-0.02391277	-0.009148219	0.05089954	-0.12408916	0.011878993	-0.02912643	-0.0048743337	0.018929912
0.015797729	-0.12421198	-0.001495761	-0.065566756	0.044764142	-0.03062821	0.06506114	-0.039118804	0.18036065	0.07887616	0.078767166	0.08436519	0.02850245	0.088733755	-0.10270042	-0.044195496
0.051971335	0.06301233	0.122302994	0.013224008	0.0033538498	-0.10515543	0.11832864	-0.0034716222	0.010844068	0.08815737	-0.04483143	0.052030817	0.04031555	0.07341045	-0.014244811	-0.03633433
-0.17232722	-0.036686253	0.14063202	0.10514466	-0.026426522	-0.0073703346	0.006844436	-0.08538828	-0.1265641	-0.047816645	0.08976168	0.17070937	-0.0915794	-0.09835582	-0.13502744	0.08073874
0.008621825	-0.07698933	0.06069733	-0.087616354	-0.03184741	0.022791525	0.02109501	0.034739684	-0.049298428	-0.001920063	-0.023114208	-0.010487042	0.012940918	-0.030366391	0.110698	0.013899463
-0.0221485	0.09364491	0.022140985	-0.059901103	0.0068711955	0.0062899347	0.038664475	0.07003101	0.014749947	0.013284942	-0.01189096	0.14393298	-0.034452207	0.02163468	0.07579723	0.17287238
-0.0609067	0.086183846	-0.07208471	0.036832727	-0.048752677	-0.0566533	0.07246771	0.14691772	0.056855228	0.008099367	0.037260626	0.08875354	-0.06776037	0.015278035	0.012123295	0.019085838
-0.06609845	-0.0845487	0.04174164	-0.07030943	-0.09508199	0.13495353	-0.0407193	-0.13950996	-0.13554148	-0.09377936	0.13275611	-0.17256184	-0.03702	-0.11900827	-0.12779677	0.05103237
-0.033498414	0.027467187	-0.062973805	0.046425335	-0.069636814	-0.0760615	0.062196106	0.087660246	0.030562218	0.055181544	0.117570795	-0.10590812	0.054738075	-0.07487577	-0.092517436	-0.10973424
-0.11593379	0.05287001	0.10277565	0.2397735	-0.002369837	0.02398273	-0.089400284	-0.014691766	-0.159616	-0.13733898	-0.11699848	-0.119293995	-0.25743726	-0.19494629	-0.21910056	-0.017403575
0.048630998	-0.11421733	-0.08104805	-0.17004424	0.057830226	0.016878802	0.10113455	0.011758047	0.08384658	0.04568382	-0.05280293	0.11760677	0.10690654	0.10883022	0.028749298	-0.093894
0.044373997	-0.08734359	-0.19954722	-0.11675734	0.06077696	-0.034186248	0.02860656	-0.19561909	0.030246299	0.14029922	-0.020388206	0.01580639	0.13159375	0.02725979	-0.011425452	-0.080204226
-0.026928378	-0.059217587	0.050126873	0.06316162	0.06231733	0.050584983	-0.09704637	0.08614018	-0.073922135	-0.06222637	0.1364214	0.12168498	-0.06362341	-0.06187513	0.021527255	0.06715981
